datetime,accel_x,accel_y,accel_z,accel_ttl,label,sub
2021-10-08 16:55:44.437499904,-0.34375,-0.9375,0.03125,-0.0009770398033887018,Standing,3.0
2021-10-08 16:55:44.468750080,-0.328125,-0.953125,0.03125,0.00850872269405789,Standing,3.0
2021-10-08 16:55:44.500000000,-0.3125,-0.953125,0.03125,0.003533795208213286,Standing,3.0
2021-10-08 16:55:44.531249920,-0.3125,-0.953125,0.046875,0.004141813316226761,Standing,3.0
2021-10-08 16:55:44.562500096,-0.3125,-0.953125,0.046875,0.004141813316226761,Standing,3.0
2021-10-08 16:55:44.593750016,-0.3125,-0.953125,0.046875,0.004141813316226761,Standing,3.0
2021-10-08 16:55:44.624999936,-0.3125,-0.953125,0.046875,0.004141813316226761,Standing,3.0
2021-10-08 16:55:44.656250112,-0.3125,-0.9375,0.0625,-0.009813780140321304,Standing,3.0
2021-10-08 16:55:44.687500032,-0.296875,-0.953125,0.0625,0.00024411082995134947,Standing,3.0
2021-10-08 16:55:44.718749952,-0.296875,-0.953125,0.0625,0.00024411082995134947,Standing,3.0
2021-10-08 16:55:44.750000128,-0.3125,-0.953125,0.046875,0.004141813316226761,Standing,3.0
2021-10-08 16:55:44.781250048,-0.3125,-0.953125,0.046875,0.004141813316226761,Standing,3.0
2021-10-08 16:55:44.812499968,-0.296875,-0.953125,0.046875,-0.0006105379407885803,Standing,3.0
2021-10-08 16:55:44.843749888,-0.296875,-0.953125,0.03125,-0.0012214490939445044,Standing,3.0
2021-10-08 16:55:44.875000064,-0.296875,-0.953125,0.03125,-0.0012214490939445044,Standing,3.0
2021-10-08 16:55:44.906249984,-0.296875,-0.953125,0.046875,-0.0006105379407885803,Standing,3.0
2021-10-08 16:55:44.937499904,-0.296875,-0.9375,0.046875,-0.0155009998735397,Standing,3.0
2021-10-08 16:55:44.968750080,-0.296875,-0.953125,0.046875,-0.0006105379407885803,Standing,3.0
2021-10-08 16:55:45.000000000,-0.3125,-0.953125,0.046875,0.004141813316226761,Standing,3.0
2021-10-08 16:55:45.031249920,-0.3125,-0.953125,0.046875,0.004141813316226761,Standing,3.0
2021-10-08 16:55:45.062500096,-0.3125,-0.953125,0.0625,0.004992420680375087,Standing,3.0
2021-10-08 16:55:45.093750016,-0.3125,-0.953125,0.0625,0.004992420680375087,Standing,3.0
2021-10-08 16:55:45.124999936,-0.3125,-0.953125,0.0625,0.004992420680375087,Standing,3.0
2021-10-08 16:55:45.156250112,-0.3125,-0.953125,0.046875,0.004141813316226761,Standing,3.0
2021-10-08 16:55:45.187500032,-0.296875,-0.953125,0.046875,-0.0006105379407885803,Standing,3.0
2021-10-08 16:55:45.218749952,-0.296875,-0.953125,0.046875,-0.0006105379407885803,Standing,3.0
2021-10-08 16:55:45.249999872,-0.296875,-0.9375,0.0625,-0.01463343591077737,Standing,3.0
2021-10-08 16:55:45.281250048,-0.3125,-0.9375,0.046875,-0.0106771176077044,Standing,3.0
2021-10-08 16:55:45.312499968,-0.3125,-0.9375,0.046875,-0.0106771176077044,Standing,3.0
2021-10-08 16:55:45.343749888,-0.328125,-0.9375,0.046875,-0.005631088956417507,Standing,3.0
2021-10-08 16:55:45.375000064,-0.328125,-0.953125,0.03125,0.00850872269405789,Standing,3.0
2021-10-08 16:55:45.406249984,-0.3125,-0.953125,0.03125,0.003533795208213286,Standing,3.0
2021-10-08 16:55:45.437499904,-0.328125,-0.953125,0.03125,0.00850872269405789,Standing,3.0
2021-10-08 16:55:45.468750080,-0.328125,-0.953125,0.03125,0.00850872269405789,Standing,3.0
2021-10-08 16:55:45.500000000,-0.328125,-0.953125,0.046875,0.009113743279220321,Standing,3.0
2021-10-08 16:55:45.531249920,-0.34375,-0.953125,0.046875,0.014302022944842507,Standing,3.0
2021-10-08 16:55:45.562500096,-0.34375,-0.953125,0.046875,0.014302022944842507,Standing,3.0
2021-10-08 16:55:45.593750016,-0.3125,-0.984375,0.078125,0.03573833869853438,Standing,3.0
2021-10-08 16:55:45.624999936,-0.296875,-0.96875,0.09375,0.01754625969780843,Standing,3.0
2021-10-08 16:55:45.656250112,-0.296875,-0.984375,0.09375,0.032433033542611955,Standing,3.0
2021-10-08 16:55:45.687500032,-0.296875,-0.953125,0.078125,0.001341873125757287,Standing,3.0
2021-10-08 16:55:45.718749952,-0.3125,-0.953125,0.078125,0.006085002000328021,Standing,3.0
2021-10-08 16:55:45.750000128,-0.3125,-0.9375,0.046875,-0.0106771176077044,Standing,3.0
2021-10-08 16:55:45.781250048,-0.3125,-0.9375,0.046875,-0.0106771176077044,Standing,3.0
2021-10-08 16:55:45.812499968,-0.296875,-0.921875,0.046875,-0.030368344743737286,Standing,3.0
2021-10-08 16:55:45.843749888,-0.296875,-0.9375,0.046875,-0.0155009998735397,Standing,3.0
2021-10-08 16:55:45.875000064,-0.3125,-0.96875,0.046875,0.018984827230023038,Standing,3.0
2021-10-08 16:55:45.906249984,-0.3125,-0.96875,0.046875,0.018984827230023038,Standing,3.0
2021-10-08 16:55:45.937499904,-0.3125,-0.96875,0.046875,0.018984827230023038,Standing,3.0
2021-10-08 16:55:45.968750080,-0.3125,-0.96875,0.0625,0.019823054505045068,Standing,3.0
2021-10-08 16:55:46.000000000,-0.296875,-0.953125,0.0625,0.00024411082995134947,Standing,3.0
2021-10-08 16:55:46.031249920,-0.3125,-0.9375,0.046875,-0.0106771176077044,Standing,3.0
2021-10-08 16:55:46.062500096,-0.3125,-0.9375,0.0625,-0.009813780140321304,Standing,3.0
2021-10-08 16:55:46.093750016,-0.3125,-0.9375,0.0625,-0.009813780140321304,Standing,3.0
2021-10-08 16:55:46.124999936,-0.296875,-0.953125,0.078125,0.001341873125757287,Standing,3.0
2021-10-08 16:55:46.156250112,-0.296875,-0.96875,0.078125,0.01622578384431872,Standing,3.0
2021-10-08 16:55:46.187500032,-0.296875,-0.96875,0.09375,0.01754625969780843,Standing,3.0
2021-10-08 16:55:46.218749952,-0.265625,-0.953125,0.09375,-0.006122256638171786,Standing,3.0
2021-10-08 16:55:46.249999872,-0.265625,-0.9375,0.09375,-0.021096555770182213,Standing,3.0
2021-10-08 16:55:46.281250048,-0.265625,-0.9375,0.09375,-0.021096555770182213,Standing,3.0
2021-10-08 16:55:46.312499968,-0.25,-0.921875,0.09375,-0.04023827012898662,Standing,3.0
2021-10-08 16:55:46.343749888,-0.265625,-0.90625,0.078125,-0.05239817499648092,Standing,3.0
2021-10-08 16:55:46.375000064,-0.296875,-0.90625,0.0625,-0.04431695728918572,Standing,3.0
2021-10-08 16:55:46.406249984,-0.328125,-0.921875,0.046875,-0.020348635036422813,Standing,3.0
2021-10-08 16:55:46.437499904,-0.359375,-0.953125,0.078125,0.021616939892345366,Standing,3.0
2021-10-08 16:55:46.468750080,-0.34375,-0.953125,0.078125,0.01622578384431872,Standing,3.0
2021-10-08 16:55:46.500000000,-0.34375,-0.953125,0.09375,0.01754625969780843,Standing,3.0
2021-10-08 16:55:46.531249920,-0.359375,-0.953125,0.09375,0.022930456458306825,Standing,3.0
2021-10-08 16:55:46.562500096,-0.359375,-0.953125,0.109375,0.024480622986594147,Standing,3.0
2021-10-08 16:55:46.593750016,-0.359375,-0.9375,0.09375,0.00838767501640958,Standing,3.0
2021-10-08 16:55:46.624999936,-0.359375,-0.9375,0.09375,0.00838767501640958,Standing,3.0
2021-10-08 16:55:46.656250112,-0.359375,-0.9375,0.09375,0.00838767501640958,Standing,3.0
2021-10-08 16:55:46.687500032,-0.359375,-0.953125,0.09375,0.022930456458306825,Standing,3.0
2021-10-08 16:55:46.718749952,-0.375,-0.9375,0.078125,0.012736276443675143,Standing,3.0
2021-10-08 16:55:46.750000128,-0.328125,-0.96875,0.09375,0.027098651846549693,Standing,3.0
2021-10-08 16:55:46.781250048,-0.328125,-0.953125,0.078125,0.011047376177298673,Standing,3.0
2021-10-08 16:55:46.812499968,-0.296875,-0.953125,0.09375,0.002681950445902803,Standing,3.0
2021-10-08 16:55:46.843749888,-0.296875,-0.953125,0.109375,0.004263372763838369,Standing,3.0
2021-10-08 16:55:46.875000064,-0.296875,-0.953125,0.09375,0.002681950445902803,Standing,3.0
2021-10-08 16:55:46.906249984,-0.296875,-0.953125,0.078125,0.001341873125757287,Standing,3.0
2021-10-08 16:55:46.937499904,-0.296875,-0.96875,0.078125,0.01622578384431872,Standing,3.0
2021-10-08 16:55:46.968750080,-0.296875,-0.96875,0.0625,0.015144116923799134,Standing,3.0
2021-10-08 16:55:47.000000000,-0.28125,-0.96875,0.0625,0.01068510179976423,Standing,3.0
2021-10-08 16:55:47.031249920,-0.296875,-0.9375,0.0625,-0.01463343591077737,Standing,3.0
2021-10-08 16:55:47.062500096,-0.265625,-0.9375,0.078125,-0.022469230023934195,Standing,3.0
2021-10-08 16:55:47.093750016,-0.28125,-0.9375,0.078125,-0.01810829103968903,Standing,3.0
2021-10-08 16:55:47.124999936,-0.265625,-0.953125,0.125,-0.002689162672940726,Standing,3.0
2021-10-08 16:55:47.156250112,-0.28125,-0.96875,0.125,0.01646599795566206,Standing,3.0
2021-10-08 16:55:47.187500032,-0.328125,-1.0,0.125,0.05985424263197636,Standing,3.0
2021-10-08 16:55:47.218749952,-0.328125,-0.984375,0.109375,0.04337100154978435,Standing,3.0
2021-10-08 16:55:47.249999872,-0.296875,-0.9375,0.109375,-0.010553737563277266,Standing,3.0
2021-10-08 16:55:47.281250048,-0.296875,-0.90625,0.09375,-0.04176574334612726,Standing,3.0
2021-10-08 16:55:47.312499968,-0.296875,-0.890625,0.09375,-0.05652942878434197,Standing,3.0
2021-10-08 16:55:47.343749888,-0.296875,-0.890625,0.078125,-0.0579537315635712,Standing,3.0
2021-10-08 16:55:47.375000064,-0.3125,-0.90625,0.0625,-0.039348365691287635,Standing,3.0
2021-10-08 16:55:47.406249984,-0.3125,-0.921875,0.0625,-0.02459443531164951,Standing,3.0
2021-10-08 16:55:47.437499904,-0.328125,-0.9375,0.0625,-0.004772128794113817,Standing,3.0
2021-10-08 16:55:47.468750080,-0.328125,-0.953125,0.078125,0.011047376177298673,Standing,3.0
2021-10-08 16:55:47.500000000,-0.328125,-0.96875,0.078125,0.025790472635615735,Standing,3.0
2021-10-08 16:55:47.531249920,-0.328125,-0.96875,0.078125,0.025790472635615735,Standing,3.0
2021-10-08 16:55:47.562500096,-0.3125,-0.96875,0.078125,0.02089976399497706,Standing,3.0
2021-10-08 16:55:47.593750016,-0.3125,-0.953125,0.078125,0.006085002000328021,Standing,3.0
2021-10-08 16:55:47.624999936,-0.296875,-0.9375,0.09375,-0.012158880120391014,Standing,3.0
2021-10-08 16:55:47.656250112,-0.28125,-0.9375,0.09375,-0.016741704840482874,Standing,3.0
2021-10-08 16:55:47.687500032,-0.28125,-0.953125,0.09375,-0.0018327341447226253,Standing,3.0
2021-10-08 16:55:47.718749952,-0.25,-0.9375,0.109375,-0.023593762502000404,Standing,3.0
2021-10-08 16:55:47.750000128,-0.25,-0.9375,0.109375,-0.023593762502000404,Standing,3.0
2021-10-08 16:55:47.781250048,-0.265625,-0.984375,0.09375,0.023884682837867155,Standing,3.0
2021-10-08 16:55:47.812499968,-0.28125,-0.953125,0.0625,-0.004281627102823871,Standing,3.0
2021-10-08 16:55:47.843749888,-0.265625,-0.9375,0.0625,-0.023593762502000404,Standing,3.0
2021-10-08 16:55:47.875000064,-0.265625,-0.953125,0.046875,-0.009444008712783614,Standing,3.0
2021-10-08 16:55:47.906249984,-0.28125,-0.953125,0.046875,-0.005140163766774619,Standing,3.0
2021-10-08 16:55:47.937499904,-0.265625,-0.96875,0.046875,0.005599556856505483,Standing,3.0
2021-10-08 16:55:47.968750080,-0.265625,-1.0,0.015625,0.03479504311240311,Standing,3.0
2021-10-08 16:55:48.000000000,-0.28125,-0.984375,0.015625,0.023884682837867155,Standing,3.0
2021-10-08 16:55:48.031249920,-0.28125,-0.96875,0.0,0.00875077447306083,Standing,3.0
2021-10-08 16:55:48.062500096,-0.296875,-0.953125,0.0,-0.0017104471897945173,Standing,3.0
2021-10-08 16:55:48.093750016,-0.3125,-0.9375,0.0,-0.011788231197381482,Standing,3.0
2021-10-08 16:55:48.124999936,-0.328125,-0.9375,0.015625,-0.006613667171729176,Standing,3.0
2021-10-08 16:55:48.156250112,-0.3125,-0.9375,0.015625,-0.011664712445720649,Standing,3.0
2021-10-08 16:55:48.187500032,-0.3125,-0.984375,0.015625,0.03290586756490055,Standing,3.0
2021-10-08 16:55:48.218749952,-0.296875,-1.0,0.015625,0.043253998913974856,Standing,3.0
2021-10-08 16:55:48.249999872,-0.328125,-0.984375,0.0,0.03762235724274943,Standing,3.0
2021-10-08 16:55:48.281250048,-0.328125,-0.96875,0.0,0.02281111556582127,Standing,3.0
2021-10-08 16:55:48.312499968,-0.328125,-1.015625,0.015625,0.06742882520334814,Standing,3.0
2021-10-08 16:55:48.343749888,-0.3125,-1.015625,0.03125,0.06307429332337833,Standing,3.0
2021-10-08 16:55:48.375000064,-0.296875,-1.0,0.046875,0.04418965291272636,Standing,3.0
2021-10-08 16:55:48.406249984,-0.296875,-0.96875,0.046875,0.014302022944842507,Standing,3.0
2021-10-08 16:55:48.437499904,-0.3125,-0.96875,0.0625,0.019823054505045068,Standing,3.0
2021-10-08 16:55:48.468750080,-0.296875,-0.984375,0.046875,0.029235722210903425,Standing,3.0
2021-10-08 16:55:48.500000000,-0.28125,-0.96875,0.0625,0.01068510179976423,Standing,3.0
2021-10-08 16:55:48.531249920,-0.265625,-0.953125,0.046875,-0.009444008712783614,Standing,3.0
2021-10-08 16:55:48.562500096,-0.265625,-0.96875,0.046875,0.005599556856505483,Standing,3.0
2021-10-08 16:55:48.593750016,-0.265625,-0.953125,0.03125,-0.010060371158927661,Standing,3.0
2021-10-08 16:55:48.624999936,-0.296875,-0.921875,0.015625,-0.03137601626069575,Standing,3.0
2021-10-08 16:55:48.656250112,-0.28125,-0.90625,0.03125,-0.05059640431479295,Standing,3.0
2021-10-08 16:55:48.687500032,-0.25,-0.921875,0.046875,-0.043678515743790225,Standing,3.0
2021-10-08 16:55:48.718749952,-0.265625,-0.9375,0.046875,-0.02446929507575213,Standing,3.0
2021-10-08 16:55:48.750000128,-0.265625,-0.9375,0.03125,-0.02509515688709396,Standing,3.0
2021-10-08 16:55:48.781250048,-0.25,-0.953125,0.078125,-0.011541209129080632,Standing,3.0
2021-10-08 16:55:48.812499968,-0.234375,-0.953125,0.125,-0.010553737563277266,Standing,3.0
2021-10-08 16:55:48.843749888,-0.234375,-0.953125,0.171875,-0.0035463272810922764,Standing,3.0
2021-10-08 16:55:48.875000064,-0.28125,-0.953125,0.171875,0.00850872269405789,Standing,3.0
2021-10-08 16:55:48.906249984,-0.296875,-0.953125,0.140625,0.008145536058658642,Standing,3.0
2021-10-08 16:55:48.937499904,-0.3125,-0.953125,0.09375,0.007418769988429386,Standing,3.0
2021-10-08 16:55:48.968750080,-0.3125,-0.953125,0.078125,0.006085002000328021,Standing,3.0
2021-10-08 16:55:49.000000000,-0.296875,-0.96875,0.046875,0.014302022944842507,Standing,3.0
2021-10-08 16:55:49.031249920,-0.3125,-0.953125,0.03125,0.003533795208213286,Standing,3.0
2021-10-08 16:55:49.062500096,-0.296875,-0.9375,0.0625,-0.01463343591077737,Standing,3.0
2021-10-08 16:55:49.093750016,-0.3125,-0.9375,0.078125,-0.008704879652381203,Standing,3.0
2021-10-08 16:55:49.124999936,-0.28125,-0.9375,0.09375,-0.016741704840482874,Standing,3.0
2021-10-08 16:55:49.156250112,-0.265625,-0.9375,0.125,-0.01761113064886566,Standing,3.0
2021-10-08 16:55:49.187500032,-0.28125,-0.9375,0.125,-0.013271662259565997,Standing,3.0
2021-10-08 16:55:49.218749952,-0.28125,-0.921875,0.125,-0.02810490374475083,Standing,3.0
2021-10-08 16:55:49.249999872,-0.328125,-0.953125,0.109375,0.013940911431726377,Standing,3.0
2021-10-08 16:55:49.281250048,-0.3125,-0.953125,0.109375,0.008992768185183797,Standing,3.0
2021-10-08 16:55:49.312499968,-0.328125,-0.953125,0.109375,0.013940911431726377,Standing,3.0
2021-10-08 16:55:49.343749888,-0.328125,-0.96875,0.09375,0.027098651846549693,Standing,3.0
2021-10-08 16:55:49.375000064,-0.328125,-0.953125,0.09375,0.012374606432816515,Standing,3.0
2021-10-08 16:55:49.406249984,-0.3125,-0.953125,0.09375,0.007418769988429386,Standing,3.0
2021-10-08 16:55:49.437499904,-0.3125,-0.9375,0.09375,-0.0073512391082131145,Standing,3.0
2021-10-08 16:55:49.468750080,-0.296875,-0.921875,0.09375,-0.026975157691233487,Standing,3.0
2021-10-08 16:55:49.500000000,-0.296875,-0.921875,0.09375,-0.026975157691233487,Standing,3.0
2021-10-08 16:55:49.531249920,-0.3125,-0.9375,0.09375,-0.0073512391082131145,Standing,3.0
2021-10-08 16:55:49.562500096,-0.3125,-0.953125,0.09375,0.007418769988429386,Standing,3.0
2021-10-08 16:55:49.593750016,-0.3125,-0.953125,0.09375,0.007418769988429386,Standing,3.0
2021-10-08 16:55:49.624999936,-0.3125,-0.96875,0.09375,0.022214202112257775,Standing,3.0
2021-10-08 16:55:49.656250112,-0.296875,-0.96875,0.09375,0.01754625969780843,Standing,3.0
2021-10-08 16:55:49.687500032,-0.296875,-0.9375,0.109375,-0.010553737563277266,Standing,3.0
2021-10-08 16:55:49.718749952,-0.296875,-0.9375,0.09375,-0.012158880120391014,Standing,3.0
2021-10-08 16:55:49.750000128,-0.28125,-0.96875,0.109375,0.014663005940888763,Standing,3.0
2021-10-08 16:55:49.781250048,-0.296875,-0.984375,0.109375,0.03396895353535645,Standing,3.0
2021-10-08 16:55:49.812499968,-0.3125,-0.984375,0.109375,0.038563084867741626,Standing,3.0
2021-10-08 16:55:49.843749888,-0.328125,-0.953125,0.109375,0.013940911431726377,Standing,3.0
2021-10-08 16:55:49.875000064,-0.328125,-0.953125,0.109375,0.013940911431726377,Standing,3.0
2021-10-08 16:55:49.906249984,-0.3125,-0.953125,0.109375,0.008992768185183797,Standing,3.0
2021-10-08 16:55:49.937499904,-0.296875,-0.9375,0.109375,-0.010553737563277266,Standing,3.0
2021-10-08 16:55:49.968750080,-0.296875,-0.953125,0.09375,0.002681950445902803,Standing,3.0
2021-10-08 16:55:50.000000000,-0.296875,-0.9375,0.078125,-0.013519117645962697,Standing,3.0
2021-10-08 16:55:50.031249920,-0.296875,-0.9375,0.078125,-0.013519117645962697,Standing,3.0
2021-10-08 16:55:50.062500096,-0.296875,-0.921875,0.09375,-0.026975157691233487,Standing,3.0
2021-10-08 16:55:50.093750016,-0.296875,-0.90625,0.09375,-0.04176574334612726,Standing,3.0
2021-10-08 16:55:50.124999936,-0.296875,-0.90625,0.09375,-0.04176574334612726,Standing,3.0
2021-10-08 16:55:50.156250112,-0.3125,-0.921875,0.09375,-0.02209467323007186,Standing,3.0
2021-10-08 16:55:50.187500032,-0.3125,-0.921875,0.109375,-0.020473248833907554,Standing,3.0
2021-10-08 16:55:50.218749952,-0.3125,-0.953125,0.109375,0.008992768185183797,Standing,3.0
2021-10-08 16:55:50.249999872,-0.3125,-0.953125,0.109375,0.008992768185183797,Standing,3.0
2021-10-08 16:55:50.281250048,-0.328125,-0.953125,0.109375,0.013940911431726377,Standing,3.0
2021-10-08 16:55:50.312499968,-0.328125,-0.953125,0.09375,0.012374606432816515,Standing,3.0
2021-10-08 16:55:50.343749888,-0.328125,-0.953125,0.09375,0.012374606432816515,Standing,3.0
2021-10-08 16:55:50.375000064,-0.328125,-0.953125,0.09375,0.012374606432816515,Standing,3.0
2021-10-08 16:55:50.406249984,-0.328125,-0.953125,0.09375,0.012374606432816515,Standing,3.0
2021-10-08 16:55:50.437499904,-0.328125,-0.953125,0.109375,0.013940911431726377,Standing,3.0
2021-10-08 16:55:50.468750080,-0.328125,-0.953125,0.109375,0.013940911431726377,Standing,3.0
2021-10-08 16:55:50.500000000,-0.34375,-0.953125,0.109375,0.019104616195020574,Standing,3.0
2021-10-08 16:55:50.531249920,-0.328125,-0.953125,0.109375,0.013940911431726377,Standing,3.0
2021-10-08 16:55:50.562500096,-0.3125,-0.953125,0.109375,0.008992768185183797,Standing,3.0
2021-10-08 16:55:50.593750016,-0.3125,-0.953125,0.109375,0.008992768185183797,Standing,3.0
2021-10-08 16:55:50.624999936,-0.3125,-0.953125,0.09375,0.007418769988429386,Standing,3.0
2021-10-08 16:55:50.656250112,-0.3125,-0.953125,0.09375,0.007418769988429386,Standing,3.0
2021-10-08 16:55:50.687500032,-0.296875,-0.953125,0.09375,0.002681950445902803,Standing,3.0
2021-10-08 16:55:50.718749952,-0.296875,-0.953125,0.078125,0.001341873125757287,Standing,3.0
2021-10-08 16:55:50.750000128,-0.296875,-0.953125,0.078125,0.001341873125757287,Standing,3.0
2021-10-08 16:55:50.781250048,-0.296875,-0.9375,0.09375,-0.012158880120391014,Standing,3.0
2021-10-08 16:55:50.812499968,-0.296875,-0.9375,0.078125,-0.013519117645962697,Standing,3.0
2021-10-08 16:55:50.843749888,-0.296875,-0.9375,0.09375,-0.012158880120391014,Standing,3.0
2021-10-08 16:55:50.875000064,-0.296875,-0.9375,0.09375,-0.012158880120391014,Standing,3.0
2021-10-08 16:55:50.906249984,-0.296875,-0.9375,0.09375,-0.012158880120391014,Standing,3.0
2021-10-08 16:55:50.937499904,-0.3125,-0.9375,0.078125,-0.008704879652381203,Standing,3.0
2021-10-08 16:55:50.968750080,-0.328125,-0.9375,0.09375,-0.002322031853464246,Standing,3.0
2021-10-08 16:55:51.000000000,-0.3125,-0.9375,0.09375,-0.0073512391082131145,Standing,3.0
2021-10-08 16:55:51.031249920,-0.3125,-0.9375,0.09375,-0.0073512391082131145,Standing,3.0
2021-10-08 16:55:51.062500096,-0.328125,-0.953125,0.09375,0.012374606432816515,Standing,3.0
2021-10-08 16:55:51.093750016,-0.328125,-0.953125,0.078125,0.011047376177298673,Standing,3.0
2021-10-08 16:55:51.124999936,-0.328125,-0.953125,0.078125,0.011047376177298673,Standing,3.0
2021-10-08 16:55:51.156250112,-0.328125,-0.9375,0.09375,-0.002322031853464246,Standing,3.0
2021-10-08 16:55:51.187500032,-0.328125,-0.9375,0.09375,-0.002322031853464246,Standing,3.0
2021-10-08 16:55:51.218749952,-0.3125,-0.9375,0.09375,-0.0073512391082131145,Standing,3.0
2021-10-08 16:55:51.249999872,-0.3125,-0.9375,0.09375,-0.0073512391082131145,Standing,3.0
2021-10-08 16:55:51.281250048,-0.3125,-0.953125,0.09375,0.007418769988429386,Standing,3.0
2021-10-08 16:55:51.312499968,-0.296875,-0.96875,0.09375,0.01754625969780843,Standing,3.0
2021-10-08 16:55:51.343749888,-0.296875,-0.96875,0.09375,0.01754625969780843,Standing,3.0
2021-10-08 16:55:51.375000064,-0.296875,-0.953125,0.078125,0.001341873125757287,Standing,3.0
2021-10-08 16:55:51.406249984,-0.296875,-0.953125,0.078125,0.001341873125757287,Standing,3.0
2021-10-08 16:55:51.437499904,-0.28125,-0.953125,0.078125,-0.0031788807664636654,Standing,3.0
2021-10-08 16:55:51.468750080,-0.28125,-0.953125,0.09375,-0.0018327341447226253,Standing,3.0
